  196  1.3542952537536622 1 5 2 2 22 3 1 2 3 3 3 2 4 32 43 12 3 5 4 3 32 1 3 2 3 2 2 3 1 1 1000
  197   .4670497775077822 1 3 2 4 22 2 1 2 3 3 3 4 4 23 23 12 3 5 5 3 42 3 2 3 4 1 2 1 1 2 1000
  198 .080029137432575232 1 5 1 3 21 2 1 2 1 2 3 3 4 12 21 12 3 3 3 3 41 2 2 3 4 6 2 2 1 1 1000
  199 1.11690640449523932 1 2 2 4 22 2 1 3 4 3 2 2 4 23 33 12 5 4 4 4 42 1 2 3 2 6 1 2 2 2 1000
  200   .7704244852066042 1 5 2 2 11 3 1 2 3 3 3 2 4 31 22 12 3 3 5 3 42 2 3 2 4 6 1 2 2 3 3000
  201 1.88256800174713132 1 4 2 4 11 1 1 3 2 2 1 1 4 11 31 11 3 4 5 4 31 1 1 1 4 1 2 1 1 1 2000
  202  .61758983135223392 1 6 1 3 21 2 1 3 2 2 2 2 4 22 22 31 4 4 4 3 32 3 3 3 3 1 1 2 1 1 1000
  203 1.17957770824432372 1 5 2 3 21 2 1 2 4 4 1 297 32 23 11 1 5 5 3 41 3 3 3 4 6 2 2 1 2 2100
  204  .77716469764709472 1 4 2 3 21 2 1 3 2 2 3 3 4 11 31 11 3 3 4 3 32 1 1 3 4 1 1 2 3 4 3000
  205  .76968640089035032 1 6 2 4 21 2 1 3 3 3 2 4 4 11 22 11 3 4 5 4 31 2 2 3 4 1 1 2 2 1 2000
  206  1.3797116279602052 1 1 2 3 21 2 1 2 2 2 3 2 4 21 22 11 2 3 5 3 21 1 2 1 4 6 2 1 1 1 1000
  207  2.1113002300262452 1 2 2 2 21 2 1 4 2 2 4 2 4 24 22 11 4 4 4 4 41 2 3 3 4 1 2 2 2 1 2000
  209 .422868907451629642 1 5 3 3 12 2 1 1 2 2 2 2 4 31 33 21 3 3 2 3 31 1 1 2 3 1 1 3 1 1 1000
  210  .80266124010086062 1 6 2 4 21 2 1 2 1 3 1 2 3 32 23 11 2 3 3 3 11 1 3 1 2 1 1 1 1 1 2000
  211  1.4704494476318362 1 2 2 4 21 3 1 4 399 1 3 4 12 23 11 4 4 4 4 42 2 3 2 3 1 1 1 1 1 1010
  212   .8749166727066042 1 6 2 4 21 1 1 1 3 2 1 2 3 11 23 21 1 4 4 4 11 1 1 1 1 1 1 1 1 1 1000
  213  .54317450523376462 2 3 2 2 21 3 1 1 4 4 4 4 4 31 34 13 1 5 5 5 41 4 3 3 4 6 1 2 2 1 2000
  214 1.04106938838958742 1 2 2 2 21 2 1 1 3 3 4 3 4 21 24 12 1 1 5 5 41 1 1 1 3 1 1 3 2 2 2000
  215 1.08886837959289552 1 5 1 3 21 3 1 2 2 4 4 4 4 21 32 22 4 4 4 4 41 3 3 3 3 1 2 2 2 1 1000
  216   .9234043359756472 1 6 2 3 22 2 1 3 4 1 1 3 4 23 22 11 2 2 5 3 32 3 4 3 3 1 2 2 1 1 1000
  217  .82076233625411992 1 3 2 3 21 2 1 3 1 3 2 3 3 33 33 11 3 4 4 2 12 1 3 2 1 2 3 2 1 1 1000
  218  .92685908079147342 1 1 2 3 21 3 3 1 3 3 4 4 4 11 24 22 1 4 4 4 41 2 2 2 2 1 1 1 2 2 2000
  219  .31674313545227052 1 5 2 4 12 2 1 2 2 2 2 2 4 11 34 11 2 4 4 4 22 1 1 2 4 1 2 2 1 1 1000
  220  .46809819340705872 1 2 2 3 22 1 1 2 3 3 4 3 4 11 23 12 2 3 5 3 41 2 2 3 3 2 1 3 2 1 3000
  221  .95418685674667362 1 6 2 2 21 2 1 2 3 3 3 3 4 23 34 21 2 3 5 5 31 1 1 1 2 2 2 2 1 1 1000
  222  1.6317610740661622 1 6 2 4 22 2 1 2 2 2 2 2 3 22 24 11 2 3 3 3 11 1 2 1 3 6 1 2 1 1 1000
  223  .79870110750198362 1 6 2 2 11 2 1 2 2 2 1 3 4 32 24 12 3 3 4 4 41 3 3 3 3 1 1 2 2 2 2000
  224 3.86567044258117682 1 6 1 3 21 4 1 4 4 4 1 4 4 22 22 11 4 5 5 5 41 4 4 2 4 6 1 1 2 1 2000
  225 .102944977581501012 1 5 2 3 11 3 1 3 299 2 2 4 22 23 11 3 3 3 5 11 1 5 2 3 6 2 1 1 1 1010
  226  .68981653451919562 1 5 299 21 2 1 2 2 3 2 3 4 22 23 11 2 5 5 3 41 1 3 3 3 2 2 1 1 1 1010
  227  1.3037884235382082 1 2 2 3 21 1 1 2 3 3 2 3 4 32 32 23 2 3 4 3 41 1 4 2 4 1 3 2 1 1 2000
  228 1.36081814765930182 1 3 2 3 21 2 1 2 1 3 2 3 4 21 23 12 3 3 4 3 42 3 3 3 3 1 1 2 2 2 2000
  229  .75449502468109132 1 6 2 3 21 2 1 4 3 3 4 2 4 32 23 11 4 3 4 3 41 2 4 3 3 1 2 2 1 1 1000
  231  .54120415449142462 1 2 1 2 21 3 1 2 2 3 2 2 4 21 32 12 2 4 4 4 41 2 2 3 4 1 1 3 1 1 2000
  232  .89282637834548952 1 1 2 2 21 2 1 3 1 2 1 1 4 42 22 13 3 5 3 5 42 1 3 2 4 6 2 2 1 1 2000
  233 1.79419410228729252 1 6 2 3 21 2 1 2 3 3 3 2 3 12 23 11 2 3 3 3 41 2 5 2 2 1 1 2 1 1 2000
  234 1.11125361919403082 1 4 2 2 21 2 1 1 3 3 4 3 4 21 33 11 1 3 4 3 41 1 1 2 3 1 1 2 1 1 2000
  235  .53502070903778082 2 6 2 2 21 2 1 3 2 3 2 2 4 33 24 11 3 3 3 2 31 1 3 1 3 6 1 3 2 3 2000
  236  2.4653272628784182 1 6 2 4 21 2 1 4 2 3 19797 31 34 21 3 19797 41 1 3 3 3 1 1 2 3 3 2400
  238 1.75472319126129152 2 6 1 4 21 3 1 4 3 3 4 4 4 11 22 11 3 4 3 5 22 3 3 3 4 1 1 1 1 1 1000
  239  .75855857133865362 1 6 2 3 21 2 1 2 2 3 3 3 4 21 34 21 2 3 3 3 21 1 1 2 3 5 1 2 2 2 3000
  240 1.96756851673126222 199 4 3 21 2 1 2 4 3 2 4 4 23 23 21 4 4 3 3 41 2 3 1 4 1 1 2 2 1 1010
  241 1.31306302547454832 1 5 2 3 21 2 1 2 3 3 4 3 4 31 22 11 4 4 4 4 41 2 2 3 4 6 1 2 1 1 2000
  242 .468989402055740362 1 5 2 2 21 2 1 3 3 3 4 3 4 32 23 12 3 3 4 3 42 2 3 3 4 1 1 2 1 1 2000
  243 .274013847112655642 1 6 2 3 21 2 1 3 3 3 4 2 4 22 22 14 1 2 4 3 42 2 4 3 4 6 1 3 2 1 3000
  244  .70830267667770392 1 1 2 4 21 2 1 2 2 3 4 2 4 23 34 11 1 3 4 3 31 2 3 3 2 1 2 1 1 1 1000
  245  .85505181550979612 2 4 2 3974 4 3 4 3 4 2 4 2 33 32 23 1 3 1 3 12 1 3 1 2 1 2 2 2 1 1100
  246 1.23914647102355962 2 2 2 2 22 1 1 1 3 3 3 2 4 33 23 22 1 5 5 5 11 1 2 2 3 2 2 1 1 1 1000
  247   .4332240819931032 1 6 2 4 11 2 1 2 3 3 3 3 4 33 23 11 2 3 4 3 31 3 3 3 4 1 1 2 1 1 2000
  248  .52379584312438962 1 6 2 3 11 2 1 2 3 3 3 397 11 22 11 4 3 3 3 31 1 2 3 3 1 2 3 1 2 1100
  249  1.2558147907257082 1 3 2 4 11 1 1 1 1 199 1 4 11 24 11 2 4 4 4 11 1 1 1 4 1 1 3 2 1 1010
  250 1.39594721794128422 1 1 1 2 21 2 1 2 2 4 3 2 4 21 32 11 2 4 5 4 21 1 2 1 4 6 2 1 1 1 1000
  251  .37824019789695742 1 5 2 5 21 2 1 3 3 4 2 3 4 32 23 11 3 4 5 4 13 2 2 2 2 1 1 3 2 2 3000
  252  .67854171991348272 1 5 1 3 21 2 1 2 3 3 1 3 4 22 23 11 1 3 3 3 22 1 4 2 2 1 1 1 1 1 2000
  253  .78042525053024292 1 6 2 2 11 2 1 2 2 2 1 3 4 32 24 12 3 3 4 4 41 3 3 3 3 1 1 2 2 2 2000
  254 1.05937862396240232 1 3 1 3 21 3 1 4 3 3 3 4 4 31 22 11 4 5 5 3 31 2 2 2 5 6 3 2 2 1 3000
  255  .90402764081954962 1 2 4 2 11 1 1 1 1 2 3 3 2 11 33 31 1 1 2 2 11 1 1 1 1 3 1 1 199 1010
  256  .85362774133682252 1 5 1 4 21 2 1 2 3 4 1 3 4 12 22 12 3 4 4 4 31 3 4 3 3 1 1 3 2 2 3000
  257  .60591888427734382 1 3 4 1 11 2 1 4 2 2 4 1 4 22 34 12 2 3 297 21 1 2 2 3 5 2 2 1 1 1100
  258  .85768926143646242 1 5 1 4 21 2 1 2 3 4 1 3 4 12 22 12 3 4 4 4 31 3 4 3 3 1 1 3 2 2 3000
  260  .80446630716323852 1 2 3 4 21 3 1 1 3 3 3 3 4 22 33 13 1 3 4 4 42 3 3 2 3 1 1 1 3 3 3000
  261  .91657292842864992 1 2 1 5 21 1 1 4 3 3 2 3 4 33 22 21 4 4 4 2 41 1 1 3 3 6 1 2 3 1 1000
  262 1.42259764671325682 1 4 2 3 21 2 1 1 1 3 3 3 4 12 32 22 2 5 5 5 41 3 3 3 3 5 1 2 1 1 1000
  263  .99503052234649662 1 6 4 3 21 3 1 4 3 3 2 4 4 11 22 21 4 4 4 3 13 5 5 3 5 6 1 2 4 4 3000
  264 .09445644170045853297 2 2 2 11 1 1 1 1 1 1 1 4 22 22 11 1 4 4 4 11 1 1 1 1 6 1 1 1 1 1100
  265 2.88845515251159672 1 5 3 3 21 2 1 2 3 4 3 4 3 11 34 11 2 3 4 3 11 1 1 2 2 6 2 2 1 1 1000
  266  .69042980670928962 1 2 2 3 21 1 1 2 3 3 2 3 4 32 32 23 2 3 4 3 41 1 4 2 4 1 3 2 1 1 2000
  267  .73380255699157712 1 6 2 3 21 1 1 4 1 4 1 2 3 11 24 11 4 2 4 3 31 2 2 2 2 6 1 2 1 1 2000
  268  1.0660787820816042 1 5 2 3 21 1 1 4 2 3 2 4 4 33 24 11 4 4 4 3 41 2 3 2 4 1 1 2 2 2 2000
  269  .73965263366699222 1 2 2 3 21 3 1 2 3 3 3 3 4 11 32 11 1 4 5 5 41 2 2 3 4 6 2 2 1 1 1000
  270 .146246939897537232 2 5 4 2 11 3 1 2 2 3 2 2 3 11 24 11 2 3 3 3 31 1 3 2 2 1 1 1 1 1 1000
  271  .23264686763286592 1 3 2 4 21 3 1 3 3 3 3 3 4 22 22 11 2 3 4 3 32 2 2 3 4 6 2 2 1 1 2000
  272  .82284450531005862 1 5 2 3 12 1 2 3 3 2 2 3 4 22 23 11 4 3 5 3 31 1 2 2 3 6 2 2 1 1 1000
  273  .88229233026504522 1 3 1 3 21 3 1 2 3 4 4 4 4 31 23 21 1 4 4 4 41 4 3 3 4 1 2 2 1 2 1000
  274 1.48943221569061282 1 2 1 4 11 1 1 1 1 1 3 1 4 12 23 31 2 3 5 3 41 2 3 1 2 1 2 1 1 1 1000
  275  .41464638710021972 1 3 2 3 22 2 1 2 2 3 2 3 4 12 24 21 3 2 5 2 11 2 3 2 4 2 1 2 2 3 3000
  276  .59590941667556762 1 6 2 3971 2 1 3 2 3 2 4 4 33 33 12 2 3 4 4 41 4 3 4 4 6 1 1 2 3 4100
  277 1.40353488922119142 1 3 2 2 21 1 1 3 2 3 4 3 4 32 22 22 2 3 4 3 31 2 3 2 4 1 1 2 2 2 3000
  278 1.81422877311706542 1 6 2 3 21 2 1 3 3 3 3 3 3 33 22 11 3 3 3 3 41 1 2 2 2 1 2 1 1 1 2000
  279  .44429311156272892 1 5 3 3 12 2 1 1 2 2 2 2 4 31 33 21 3 3 2 3 31 1 1 2 3 1 1 3 1 1 1000
  280  1.2880774736404422 1 5 2 2 22 3 1 2 3 3 3 2 4 32 43 12 3 5 4 3 32 1 3 2 3 2 2 3 1 1 1000
  281  .61586236953735352 1 1 2 4 21 2 1 4 1 3 1 2 4 12 23 41 4 4 5 5 41 1 1 3 3 2 1 1 2 2 2000
  282 1.09315764904022222 1 6 2 3 21 3 1 3 4 3 3 3 4 11 34 11 3 3 4 4 31 3 3 2 4 1 1 2 1 1 1000
  283 .10779877007007599297 2 2 2 11 1 1 1 1 1 1 1 4 22 22 11 1 4 4 4 11 1 1 1 1 6 1 1 1 1 1100
  284 1.25318300724029542 1 5 2 5 21 1 1 2 3 2979797 32 33 11 4 2 5 3 41 2 3 1 5 1 1 3 2 4 3300
  286  .98737680912017822 1 6 2 4 21 2 1 1 4 2 3 3 3 32 32 11 4 3 3 2 31 2 3 3 2 2 2 2 1 1 3000
  287 .470570266246795652 1 6 2 2971 2 1 3 2 3 2 4 4 33 23 12 2 3 4 4 41 4 3 4 4 6 1 1 2 3 4100
  288 .116092532873153692 1 3 1 4 11 3 1 2 3 3 2 3 4 21 23 11 3 4 4 3 31 2 1 3 3 1 1 2 1 1 3000
  289   .8338716030120852 1 6 2 2 21 2 1 3 3 3 3 3 3 33 22 13 4 3 3 5 53 3 4 3 4 1 1 1 1 1 2000
  290 2.55315780639648442 1 1 2 3 21 2 1 1 1 2 2 2 4 11 33 11 1 2 3 3 21 2 3 2 3 1 2 2 1 1 1000
  291   .6816082596778872 1 6 1 3 21 2 197 2 2 29797 11 24 12 4 3 4 4 21 1 4 3 1 2 1 2 2 2 2300
  292   .7994854450225832 1 3 1 3 21 2 1 3 4 3 4 3 4 11 23 11 1 4 4 4 11 4 4 3 4 1 1 1 2 1 2000
  293 2.01735663414001462 1 3 2 3 21 2 1 3 3 4 1 2 4 12 23 12 4 4 5 5 31 1 3 2 3 1 1 2 1 1 2000
  294  1.0068287849426272 1 2 2 2 21 2 1 1 3 3 4 3 4 21 24 12 1 1 5 5 41 1 1 1 3 1 1 3 2 2 2000
  295 1.73106002807617192 1 5 2 3 21 2 1 3 299 2 2 4 22 22 11 3 3 4 3 31 2 3 3 4 1 1 2 2 2 2010
  296   .8129343986511232 1 1 2 4 21 2 1 1 3 3 1 3 4 21 34 23 1 5 5 3 31 2 2 2 3 1 1 1 1 1 1000
  297  .29924565553665162 1 6 2 3 21 2 1 3 3 3 4 2 4 22 22 14 1 2 4 3 42 2 4 3 4 6 1 3 2 1 3000
  298  .40289157629013062 1 3 3 2 21 2 1 3 1 1 39999 21 22 11 2 3 4 3 42 1 2 2 1 2 2 1 2 1 2020
  299 1.98799526691436772 1 5 1 2 11 2 1 3 3 4 3 3 4 33 22 21 3 3 4 3 41 2 4 3 4 6 2 2 1 1 1000
  300  .69782686233520512 1 4 2 4 21 3 1 2 3 4 4 4 4 12 22 24 2 4 4 4 52 3 3 3 4 6 1 2 2 2 3000
  301  .69396179914474492 1 4 3 3 11 2 1 2 3 4 2 2 2 21 23 11 2 2 4 2 21 1 1 1 1 6 1 2 3 3 3000
  302 1.80554902553558352 1 6 2 2 21 2 1 3 3 3 3 3 4 42 32 11 2 5 5 3 41 2 2 3 5 1 1 3 1 2 2000
  303  .60539770126342772 1 4 1 3 21 1 1 2 3 3 4 2 4 32 24 11 1 3 3 3 31 3 3 2 3 6 1 3 2 2 3000
  304  .73710000514984132 1 4 1 2 21 2 1 2 3 4 2 3 4 33 23 21 3 3 3 3 11 2 3 2 3 6 1 1 2 2 2000
  305  .98043382167816162 1 6 2 4 21 3 1 2 2 2 2 2 4 22 23 11 2 3 5 3 41 2 297 4 1 1 2 3 4 4100
  306  .65266185998916632 1 5 1 4 21 2 1 4 1 2 1 3 3 12 23 11 5 2 4 2 21 1 1 2 3 1 2 1 1 2 1000
  307  1.5983204841613772 1 1 1 3 21 2 1 3 3 3 1 4 4 12 22 11 2 5 5 4 42 2 4 3 4 1 1 3 2 2 3000
  308 2.02726244926452642 1 1 2 2 21 2 2 4 1 4 3 3 3 31 23 13 4 4 5 4 41 1 4 3 4 6 1 1 1 1 1000
  309   .6980662345886232 1 5 1 3 21 2 1 1 2 2 2 2 4 22 24 21 1 1 4 3 41 2 2 2 4 1 2 2 1 1 2000
  310 .396129399538040162 1 2 1 2 21 2 1 4 1 3 4 3 4 31 22 11 1 4 4 3 42 3 2 3 3 1 2 3 1 1 2000
  311  .52568399906158452 1 6 2 2 11 2 1 3 2 3 2 3 3 11 23 21 3 3 3 3 21 1 1 3 2 3 2 1 1 1 1000
  312 1.15662193298339842 1 4 2 4 21 1 1 3 1 3 2 3 4 32 23 31 2 3 3 4 11 1 3 3 3 6 1 2 3 3 3000
  313  .82603567838668822 1 5 2 4 11 2 1 1 1 4 1 4 4 22 23 11 2 3 4 2 21 2 2 3 3 1 1 2 1 1 1000
  314 1.83012938499450682 1 5 2 3 22 1 1 3 2 3 4 2 3 41 32 11 3 5 5 5 41 2 3 1 2 6 2 1 1 1 1000
  315 .248870730400085452 1 4 2 3 21 2 1 2 2 2 1 3 3 22 22 21 1 4 3 3 41 1 2 1 1 6 1 1 2 2 3001
  316  .67645931243896482 1 4 2 3 13 2 1 3 299 1 3 3 11 23 11 3 4 5 3991 1 1 2 4 1 2 1 1 1 2020
  317 1.15487039089202882 1 6 1 4 21 1 1 3 1 3 2 4 4 31 32 11 4 4 4 3 11 1 3 3 4 1 2 1 1 2 2000
  318  .72796118259429932 1 6 2 4 21 2 1 3 3 3 2 4 4 11 22 11 3 4 5 4 31 2 2 3 4 1 1 2 2 1 2000
  319  .12824696302413942 1 2 1 4 21 2 1 4 2 4 3 3 4 22 22 12 5 4 5 3 42 3 3 3 4 6 3 1 1 1 3000
  320  1.2392755746841432 1 5 2 2 21 3 1 2 3 3 2 3 4 12 33 22 2 4 4 4 21 3 2 3 4 1 2 3 1 1 3000
  321  .65696513652801512 1 4 4 5 11 2 1 3 2 3 4 2 3 12 22 21 3 3 4 4 11 3 2 3 3 1 1 3 2 2 3000
  322  5.6211047172546392 1 6 2 2 21 2 1 1 3 3 1 3 4 12 33 21 2 5 5 3 51 2 4 2 5 5 1 2 1 1 1000
  323  .89579194784164432 1 5 3 3 21 2 1 4 1 3 3 3 4 32 23 11 4 3 3 4 11 2 3 3 3 1 1 2 1 1 2000
  324  .21808342635631562 1 5 2 3 11 1 1 3 2 2 2 2 2 13 24 11 3 2 3 3 21 1 3 1 3 2 1 2 3 3 3000
  325  1.7368140220642092 2 6 1 4 21 3 1 4 3 3 4 4 4 11 22 11 3 4 3 5 22 3 3 3 4 1 1 1 1 1 1000
  326 .294049531221389772 1 1 2 3 21 3 1 4 2 4 4 4 4 31 23 11 2 4 4 5 42 4 4 2 4 1 2 2 1 1 2000
  327 1.77280902862548832 1 4 2 4 11 1 1 2 2 3 4 3 4 31 33 11 2 3 5 2 31 1 3 2 2 6 1 1 1 1 1000
  329 1.34598422050476072 1 5 1 2971 3 1 2 3 1 4 3 4 23 23 11 2 4 3 3 31 2 3 3 3 1 1 1 1 1 1100
  330 1.14811146259307862 1 4 1 3 21 1 1 3 3 3 1 3 4 23 24 11 4 3 4 3 42 2 3 2 2 6 1 2 2 3 3000
  331  .12793137133121492 1 1 2 4 21 2 1 4 2 3 3 2 4 11 32 11 2 3 4 3 41 1 2 2 3 1 2 1 2 1 1000
  332  2.0313928127288822 1 4 1 3 22 2 1 4 3 3 3 3 3 32 22 11 3 3 3 3 32 1 1 3 3 1 1 2 2 3 3000
  333 .217055216431617742 1 3 2 2 22 29999 1 3 2 299 42 23 22 3 2 4 3 32 2 2 1 2 3 1 2 1 1 1030
  334   .8740743994712832 1 6 2 3 22 1 1 2 2 3 1 297 22 23 11 2 2 5 3 41 2 2 2 3 6 2 2 1 1 1100
  335  .81192791461944582 1 4 1 3 21 2 1 3 3 4 4 3 4 23 34 11 2 5 5 4 42 2 1 3 4 1 3 2 1 2 1000
  336 2.15090775489807132 1 4 2 3 21 1 1 2 3 3 4 3 4 31 23 21 2 3 5 4 31 3 1 3 3 1 1 2 1 1 1000
  337  5.3329958915710452 1 6 2 4 21 1 1 3 3 4 1 3 4 11 22 11 4 4 4 3 31 1 2 3 4 1 1 2 1 1 2000
  338 2.10654473304748542 1 5 2 3 11 2 1 4 2 4 2 2 3 32 22 11 5 3 3 3 11 1 4 1 3 2 1 2 2 2 3000
  339 1.19797050952911382 1 2 2 2 21 2 1 4 299 1 1 4 31 22 11 4 4 4 4 41 1 4 1 4 1 1 1 1 1 1010
  340  1.3554724454879762 1 4 2 3 21 3 1 3 3 3 4 3 4 32 22 21 3 4 4 4 31 1 1 3 3 1 1 2 3 2 2000
  341 1.05763828754425052 1 3 4 1 22 2 1 1 1 1 2 1 3 21 44 11 1 2 2 2 31 2 2 2 2 3 1 2 3 1 2000
  342  .65075951814651492 1 1 2 2 21 2 1 1 1 2 1 2 3 22 34 11 1 2 4 4 21 2 4 2 4 2 2 2 2 1 3000
  343 2.24706149101257322 1 5 2 2 21 2 1 2 2 2 3 3 4 31 32 11 2 3 4 3 22 2 2 3 3 1 1 2 1 1 1000
  344  .95595741271972662 1 5 2 2 21 2 1 2 3 3 3 4 3 32 33 12 3 3 5 3 31 2 3 2 2 1 2 2 2 1 2000
  345  .55652290582656862 1 4 2 5 11 2 1 2 2 2 3 1 4 22 22 11 2 2 5 4 42 1 1 3 4 1 1 2 1 1 1000
  346  .61456334590911872 1 6 2 3 21 3 1 3 2 3 2 3 4 12 23 11 4 4 5 4 11 1 4 2 2 6 1 2 2 2 3000
  347  4.3685770034790042 1 5 1 2 21 2 1 3 3 2 1 3 4 22 32 11 3 2 4 4 41 2 4 2 3 1 1 2 1 1 1000
  348  .58888065814971922 1 5 2 2 21 3 1 4 2 2 4 2 3 32 23 11 2 3 4 3 31 1 2 1 2 2 1 2 1 1 1000
  349   .6310682296752932 1 2 2 4 21 2 1 2 3 2 1 2 3 22 44 11 1 1 4 3 11 1 1 2 3 2 2 1 1 1 1000
  350  .69672077894210822 1 5 2 3 22 2 2 3 2 3 2 3 3 23 24 32 3 3 2 2 23 1 3 3 1 1 1 2 2 1 2000
  351  .87284952402114872 1 5 2 3 11 2 1 2 2 3 2 3 4 11 33 11 4 4 3 4 22 2 2 2 3 1 2 2 1 2 2000
  352 2.21053075790405272 1 6 2 2 11 2 1 2 2 3 2 4 4 11 33 12 3 4 4 2 41 2 2 2 4 1 1 2 2 2 2000
  353  .99886292219161992 1 6 2 3 21 2 1 3 3 4 4 1 4 31 22 11 4 3 4 3 41 1 4 1 3 1 2 2 1 1 2000
  354  .71829962730407712 1 1 2 2 21 2 1 3 2 2 4 2 4 22 33 11 4 4 4 4 42 4 3 3 4 1 2 2 1 1 2000
  355  .99323761463165282 1 5 2 3 21 3 1 3 3 4 4 3 4 31 23 11 3 3 4 4 41 1 4 3 3 1 1 2 2 1 1000
  356  .69835704565048222 1 3 1 3 11 1 1 2 2 2 2 2 4 22 24 22 3 2 2 2 22 2 1 2 2 5 2 2 1 1 1000
  357  .40907526016235352 1 6 1 3 21 1 1 2 1 2 3 397 42 24 21 2 3 3 3 21 1 4 2 1 1 1 1 1 1 1100
  358 1.24954736232757572 1 6 1 3 21 3 1 3 4 4 1 3 4 13 22 11 5 3 3 3 53 2 4 3 3 1 2 3 2 1 2000
  359  .62838274240493772 1 6 1 3 21 2 1 3 2 2 2 2 4 22 22 31 4 4 4 3 32 3 3 3 3 1 1 2 1 1 1000
  360  .54529958963394172 1 6 2 3 11 2 1 2 2 2 3 3 3 32 34 11 3 1 1 3 11 1 3 1 1 1 1 2 2 2 1000
  361  .77514678239822392 1 6 2 2 21 1 1 2 2 2 3 3 3 11 34 11 1 1 5 5971 1979797 6 1 2 1 1 1400
  362  .56664413213729862 1 4 2 3 11 2 1 3 2 2 4 2 4 22 22 13 1 3 4 3 21 2 2 2 2 2 3 2 1 1 2000
  363 .187225654721260072 1 4 2 3 21 2 1 3 3 3 4 3 3 11 23 31 1 4 4 4 11 2 2 3 3 6 2 2 1 1 2000
  364  .64314979314804082 1 2 1 2 21 1 1 4 1 1 4 1 4 32 22 11 3 3 4 2 41 1 3 3 4 6 3 2 2 1 2000
  365 1.46336662769317632 1 2 1 4 11 1 1 1 1 1 3 1 4 12 23 31 2 3 5 3 41 2 3 1 2 1 2 1 1 1 1000
  366  .41921201348304752 1 3 2 3 21 2 1 3 3 3 1 3 4 11 32 11 2 5 5 3 41 1 2 2 4 1 1 2 1 1 1000
  367  .90548294782638552 1 4 2 4 12 2 2 2 2 2 2 2 3 22 33 12 2 3 3 3 22 2 2 1 1 2 1 2 1 1 2000
  368  .80749571323394782 1 5 3 2 21 3 1 3 3 3 1 3 3 21 22 11 2 4 4 4 42 2 2 2 2 1 1 2 3 3 4000
  369 1.02397477626800542 1 6 1 3 21 3 1 2 2 3 2 2 4 12 23 11 1 4 4 4 41 3 2 3 3 1 2 2 1 1 1000
  370 1.13610327243804932 1 6 2 3 21 2 1 2 3 3 1 3 4 12 23 21 2 3 4 3 32 1 2 3 3 6 2 3 1 1 2000
  371  .62645256519317632 1 6 2 3971 3 1 2 3 3 3 397 31 22 11 3 3 3 4 11 1 3 2 2 1 1 2 1 1 1200
  372 .455970019102096562 1 5 2 2 11 2 1 3 4 4 2 3 4 11 34 11 4 4 4 3 31 2 3 3 3 1 1 3 2 2 3000
  373  1.6809856891632082 1 3 2 3 22 2 1 3 3 3 3 3 4 31 34 12 2 3 3 3 41 1 2 2 3 1 2 3 1 1 1000
  374  2.3191242218017582 1 6 4 3 21 3 1 4 4 4 2 4 4 22 23 11 3 4 4 4 11 1 1 3 3 1 1 1 1 1 1000
  375 1.03593730926513672 1 5 1 2 21 3 1 1 1 3 4 3 4 22 22 11 3 3 3 4 41 1 1 2 4 1 2 1 1 1 1000
  376 1.25446426868438722 1 6 2 3 11 2 1 4 3 2 2 3 4 11 33 11 4 3 3 3 33 2 2 2 4 6 1 2 3 3 3000
  377 1.06277048587799072 1 3 2 4 21 2 1 3 3 3 3 1 3 22 23 11 3 4 3 3 21 1 1 3 3 1 2 2 2 1 3000
  378  .86763006448745732 1 5 2 5 21 1 1 2 2 4 1 2 4 22 24 11 3 3 5 3 21 1 3 1 3 1 1 2 1 1 2000
  379 1.14338946342468262 1 4 2 3 21 2 1 4 3 3 1 3 4 32 22 11 3 4 4 4 11 2 2 2 4 1 1 2 2 2 2000
  380 1.03546309471130372 1 5 1 4 21 2 1 4 2 4 4 2 4 21 22 11 2 4 4 3 42 2 2 4 4 1 1 2 2 1 2000
  381  .56803888082504272 1 6 2 4 11 2 1 3 3 3 2 3 4 22 22 51 4 3 4 4 32 1 1 3 3 1 1 2 2 2 1000
  382 2.31447720527648932 1 5 2 2 21 2 1 2 2 2 3 3 4 31 32 11 2 3 4 3 22 2 2 3 3 1 1 2 1 1 1000
  383  4.2549977302551272 1 1 3 4 21 1 1 2 3 3 3 3 4 22 33 13 1 3 5 3 21 1 1 3 5 1 1 3 1 2 1000
  384  .60905247926712042 1 4 3 3 11 2 1 2 3 4 2 2 2 21 23 11 2 2 4 2 21 1 1 1 1 6 1 2 3 3 3000
  385  .37499365210533142 1 3 2 2 11 2 1 1 2 2 2 3 4 11 34 11 1 3 4 3 21 2 3 2 3 1 2 2 1 1 1000
  386  .94863629341125492 1 6 2 4 21 3 1 1 4 3 3 4 4 12 33 11 1 3 4 4 41 1 1 1 1 1 1 2 3 4 4000
  387   .9810151457786562 1 6 2 3 21 2 1 2 3 3 2 3 3 11 22 21 2 3 3 2 11 2 2 2 2 1 1 2 1 1 1000
  388  .88558918237686162 2 4 1 4 21 3 1 1 3 2 1 3 4 13 24 21 4 4 4 3 42 3 2 3 3 1 2 2 1 1 1000
  389  .74750167131423952 1 2 1 3 21 3 1 3 2 2 4 4 4 11 22 11 2 2 4 4 42 2 2 2 3 1 1 299 3 3010
  390 1.32695353031158452 1 2 3 2 12 1 1 2 3 2 4 2 4 22 32 11 1 3 5 3 42 1 2 2 4 6 2 2 1 1 1000
